Date,Close,High,Low,Open,Volume
2026-01-28,181.92999267578125,182.4600067138672,175.25,176.8000030517578,23047432
2026-01-29,179.44000244140625,183.33999633789062,178.25,183.0,40375155
2026-01-30,180.75999450683594,182.72000122070312,176.0,178.0,15736553
2026-02-02,171.1300048828125,172.0800018310547,165.11000061035156,169.3699951171875,13991985
2026-02-03,174.41000366210938,183.10000610351562,172.0,179.0,11079255
2026-02-04,176.11000061035156,176.99000549316406,171.89999389648438,174.39999389648438,13200784
2026-02-05,177.9199981689453,179.1999969482422,175.50999450683594,176.11000061035156,11292976
2026-02-06,178.1300048828125,178.69000244140625,174.5500030517578,177.5,9274510
2026-02-09,179.97999572753906,182.10000610351562,178.9199981689453,181.0,15467264
2026-02-10,179.25999450683594,181.0,177.5,181.0,8405977
2026-02-11,180.3300018310547,180.5800018310547,176.11000061035156,179.97999572753906,10157636
2026-02-12,181.0,182.35000610351562,178.30999755859375,180.39999389648438,13347286
2026-02-13,178.8699951171875,180.75999450683594,178.10000610351562,180.0,8733451
2026-02-16,183.08999633789062,184.0,176.0800018310547,178.0,8656305
2026-02-17,188.88999938964844,190.0,181.86000061035156,183.5500030517578,29239580
2026-02-18,193.11000061035156,193.99000549316406,189.0,190.0,27237712
2026-02-19,189.52000427246094,195.69000244140625,188.50999450683594,193.11000061035156,15642408
2026-02-20,193.97999572753906,194.89999389648438,188.5,189.35000610351562,14595009
2026-02-23,197.77999877929688,200.25,194.6300048828125,196.0,23701488
2026-02-24,200.6199951171875,202.24000549316406,196.2100067138672,197.60000610351562,19355793
2026-02-25,199.3000030517578,202.5399932861328,196.6199951171875,201.3000030517578,20245353
2026-02-26,201.5399932861328,203.1999969482422,197.89999389648438,200.0,30109110
2026-02-27,202.27000427246094,205.49000549316406,199.86000061035156,202.00999450683594,23419781
2026-03-02,198.1300048828125,201.1999969482422,195.0399932861328,195.0399932861328,22256833
2026-03-04,191.1300048828125,196.0,189.39999389648438,196.0,23915359
2026-03-05,191.1999969482422,195.39999389648438,188.8000030517578,193.02999877929688,17729256
2026-03-06,188.64999389648438,193.0500030517578,188.0,190.8000030517578,12364075
2026-03-09,179.05999755859375,183.16000366210938,175.5,181.50999450683594,22083962
2026-03-10,186.3000030517578,187.5500030517578,179.8000030517578,182.0,18486715
2026-03-11,180.9199981689453,187.5500030517578,180.39999389648438,187.5,12583965
2026-03-12,182.10000610351562,183.39999389648438,175.52000427246094,179.52000427246094,14230468
2026-03-13,173.8800048828125,181.63999938964844,173.30999755859375,181.5,10935027
2026-03-16,175.60000610351562,176.97000122070312,171.25,172.1999969482422,13777819
2026-03-17,176.07000732421875,176.50999450683594,172.82000732421875,175.6999969482422,8519438
2026-03-18,177.91000366210938,179.42999267578125,176.10000610351562,176.10000610351562,10650146
2026-03-19,172.16000366210938,175.52999877929688,170.83999633789062,173.4499969482422,9712536
2026-03-20,177.6300048828125,179.94000244140625,173.99000549316406,174.0,18846899
2026-03-23,168.5800018310547,174.5,168.0,174.5,11258618
2026-03-24,173.82000732421875,175.5,170.8000030517578,173.50999450683594,12443272
2026-03-25,180.32000732421875,183.49000549316406,175.52000427246094,176.00999450683594,17554430
2026-03-27,175.47999572753906,178.89999389648438,172.5500030517578,178.72000122070312,87447033
2026-03-30,164.1999969482422,173.2899932861328,163.0800018310547,172.0,26845178
2026-04-01,171.63999938964844,173.10000610351562,167.3300018310547,171.0,15095865
2026-04-02,171.99000549316406,172.8000030517578,164.1999969482422,168.5,14715599
2026-04-06,174.1199951171875,177.72000122070312,169.22000122070312,173.10000610351562,16641379
2026-04-07,171.8800048828125,172.97999572753906,167.8000030517578,172.8000030517578,15794978
2026-04-08,185.66000366210938,186.8800048828125,179.0,180.0,20660394
2026-04-09,184.69000244140625,188.89999389648438,183.66000366210938,185.97000122070312,13973627
2026-04-10,189.02999877929688,189.97000122070312,186.55999755859375,187.89999389648438,12959457
2026-04-13,184.67999267578125,185.27000427246094,178.80999755859375,181.5,18738060
2026-04-15,188.7100067138672,191.4600067138672,185.75999450683594,189.0,12244209
2026-04-16,188.49000549316406,191.10000610351562,187.22000122070312,189.5,11737567
2026-04-17,188.91000366210938,189.39999389648438,186.35000610351562,188.49000549316406,8818513
2026-04-20,189.2899932861328,193.1999969482422,186.2100067138672,189.0,14172531
2026-04-21,191.3800048828125,192.97999572753906,189.75,190.52000427246094,13904723
2026-04-22,194.0500030517578,197.1300048828125,190.39999389648438,191.3800048828125,21651436
2026-04-23,179.7100067138672,194.88999938964844,177.3000030517578,194.88999938964844,65651090
2026-04-24,177.0,180.75,174.39999389648438,179.3000030517578,27300659
2026-04-27,176.10000610351562,178.8000030517578,175.36000061035156,177.1999969482422,17230436
2026-04-28,169.5800018310547,174.3000030517578,169.1699981689453,173.25,22133104
