Date,Close,High,Low,Open,Volume
2026-01-28,882.0,886.0,838.0,857.0,1896173
2026-01-29,914.0999755859375,920.5,867.0,881.9000244140625,2161176
2026-01-30,894.7999877929688,916.0,883.2000122070312,900.0,1140000
2026-02-02,884.5999755859375,890.0,842.7999877929688,849.9000244140625,1530800
2026-02-03,974.4000244140625,982.7000122070312,937.2000122070312,951.0,5085074
2026-02-04,988.1500244140625,1002.1500244140625,957.7000122070312,961.5499877929688,1645647
2026-02-05,1011.4500122070312,1016.5,980.0,980.0,1770119
2026-02-06,1017.7000122070312,1025.949951171875,1001.5,1010.4000244140625,1811726
2026-02-09,1032.5,1040.0,1023.2999877929688,1023.7999877929688,1002729
2026-02-10,1016.75,1033.9000244140625,1002.5,1033.9000244140625,1014007
2026-02-11,1033.800048828125,1037.0,1009.8499755859375,1014.0,929372
2026-02-12,1022.7999877929688,1037.0,1020.0,1030.0,772484
2026-02-13,988.0,1017.0,979.0,1017.0,1657616
2026-02-16,1003.4500122070312,1007.5,972.2999877929688,977.0,976113
2026-02-17,1030.199951171875,1035.0,996.0,1002.0,1460922
2026-02-18,1035.699951171875,1038.800048828125,1018.2999877929688,1033.550048828125,565965
2026-02-19,1007.2000122070312,1036.0999755859375,1003.2999877929688,1035.0,917451
2026-02-20,998.0999755859375,1010.2999877929688,984.3499755859375,995.0499877929688,2534563
2026-02-23,1003.7999877929688,1010.0,993.1500244140625,1003.0999755859375,1266712
2026-02-24,1037.0999755859375,1045.0,993.7000122070312,999.75,1356273
2026-02-25,1013.0,1051.800048828125,1007.5499877929688,1041.0,1394329
2026-02-26,1023.9500122070312,1036.199951171875,1009.0,1023.2000122070312,1114743
2026-02-27,1011.5499877929688,1034.4000244140625,1008.0,1022.0,702337
2026-03-02,972.2999877929688,988.0,951.0,961.0,1362542
2026-03-04,960.5,968.5,948.7999877929688,956.4000244140625,1778566
2026-03-05,987.9000244140625,994.0,965.4000244140625,965.4000244140625,1006629
2026-03-06,992.5,1007.7000122070312,979.7999877929688,980.0,1529030
2026-03-09,981.4000244140625,986.9000244140625,958.0999755859375,970.5,1176014
2026-03-10,1013.5999755859375,1022.5,980.7000122070312,993.0999755859375,2120819
2026-03-11,992.0,1031.5999755859375,987.4000244140625,1010.0,858594
2026-03-12,1004.4000244140625,1019.0,976.0,987.0,1132800
2026-03-13,992.2999877929688,1027.300048828125,980.0,1008.0999755859375,2240508
2026-03-16,996.5,1014.2999877929688,969.9000244140625,987.5,1628015
2026-03-17,1000.5999755859375,1008.5999755859375,972.0,1008.5999755859375,1607115
2026-03-18,1036.699951171875,1043.800048828125,1000.0,1000.0,1643508
2026-03-19,1005.2999877929688,1025.9000244140625,999.0999755859375,1014.5,719181
2026-03-20,1009.9000244140625,1043.0,1005.5999755859375,1022.9000244140625,1871563
2026-03-23,946.9000244140625,1000.9000244140625,935.7000122070312,1000.0,8950325
2026-03-24,967.2999877929688,976.2999877929688,935.4000244140625,970.0999755859375,2325440
2026-03-25,990.4000244140625,999.0,970.2999877929688,971.9000244140625,1256696
2026-03-27,956.0,986.0,953.5,985.0,1357130
2026-03-30,934.9000244140625,957.5999755859375,930.2999877929688,950.2000122070312,1714851
2026-04-01,956.5999755859375,982.4500122070312,947.0999755859375,953.9500122070312,1333686
2026-04-02,941.5999755859375,946.5499877929688,903.1500244140625,940.0,1748061
2026-04-06,991.3499755859375,999.6500244140625,936.0999755859375,941.9000244140625,2083508
2026-04-07,986.25,999.5,975.0,988.0999755859375,1498986
2026-04-08,1073.300048828125,1084.8499755859375,1014.0499877929688,1019.9000244140625,4475280
2026-04-09,1078.75,1085.0,1052.800048828125,1073.199951171875,2130340
2026-04-10,1157.9000244140625,1160.4000244140625,1079.300048828125,1079.9000244140625,7933292
2026-04-13,1175.300048828125,1187.25,1114.199951171875,1120.0,4050611
2026-04-15,1171.1500244140625,1205.699951171875,1165.199951171875,1195.0,2053037
2026-04-16,1222.5999755859375,1229.5,1172.1500244140625,1182.1500244140625,3144521
2026-04-17,1259.800048828125,1266.449951171875,1221.5999755859375,1234.550048828125,4943744
2026-04-20,1259.4000244140625,1291.5,1246.3499755859375,1253.0999755859375,2335390
2026-04-21,1265.300048828125,1273.0999755859375,1243.550048828125,1268.3499755859375,1655410
2026-04-22,1368.0999755859375,1383.4000244140625,1265.300048828125,1269.5,6551573
2026-04-23,1361.25,1389.449951171875,1338.6500244140625,1365.0,4049540
2026-04-24,1411.949951171875,1425.0,1282.4000244140625,1359.949951171875,7928505
2026-04-27,1435.800048828125,1453.199951171875,1388.300048828125,1425.0,5533751
2026-04-28,1431.9000244140625,1463.6500244140625,1413.1500244140625,1439.9000244140625,2014118
