Date,Close,High,Low,Open,Volume
2026-01-28,623.9500122070312,635.0,605.25,608.5,451883
2026-01-29,615.2000122070312,626.4500122070312,604.0,626.0,405950
2026-01-30,622.9000244140625,631.0,607.0,612.5,582153
2026-02-02,601.6500244140625,615.0,589.4500122070312,603.2999877929688,500148
2026-02-03,634.25,637.8499755859375,616.0999755859375,624.9500122070312,679347
2026-02-04,637.1500244140625,642.0999755859375,611.0,634.25,516564
2026-02-05,622.6500244140625,639.4500122070312,619.0499877929688,637.1500244140625,252807
2026-02-06,622.75,627.1500244140625,610.0999755859375,622.6500244140625,223573
2026-02-09,656.4500122070312,666.0,623.0,623.0,1119361
2026-02-10,665.5499877929688,685.9000244140625,659.0,662.5,1069358
2026-02-11,659.2000122070312,669.1500244140625,655.0499877929688,666.0,260282
2026-02-12,647.75,660.2999877929688,645.0,659.2000122070312,230224
2026-02-13,630.1500244140625,644.8499755859375,625.0,644.8499755859375,298676
2026-02-16,630.4000244140625,637.4000244140625,622.6500244140625,628.9000244140625,190874
2026-02-17,638.9000244140625,641.25,627.25,630.4000244140625,266478
2026-02-18,644.0,663.6500244140625,635.2999877929688,638.9000244140625,815812
2026-02-19,692.2999877929688,727.0,642.0999755859375,646.2999877929688,23162821
2026-02-20,707.0999755859375,741.7000122070312,683.0,690.0,15006583
2026-02-23,688.2000122070312,719.7999877929688,681.0999755859375,719.7999877929688,1891091
2026-02-24,666.2000122070312,685.2999877929688,663.1500244140625,685.2999877929688,909270
2026-02-25,658.9500122070312,675.2000122070312,656.25,667.0499877929688,635039
2026-02-26,654.9000244140625,665.0,652.4000244140625,660.9000244140625,301456
2026-02-27,658.7000122070312,674.9500122070312,645.4000244140625,654.75,995044
2026-03-02,640.9500122070312,646.25,620.0,620.0,682443
2026-03-04,625.6500244140625,634.9500122070312,620.0,634.9500122070312,358239
2026-03-05,658.0499877929688,670.0,626.0,626.0,4620665
2026-03-06,641.5499877929688,658.0,639.0,658.0,405897
2026-03-09,623.0999755859375,632.0,612.9000244140625,629.3499755859375,441271
2026-03-10,629.5499877929688,637.0999755859375,623.7000122070312,636.3499755859375,390056
2026-03-11,622.9000244140625,633.7000122070312,618.0,632.0,314461
2026-03-12,629.2000122070312,633.9000244140625,609.5,618.0,556784
2026-03-13,621.7000122070312,648.2000122070312,619.0,625.5,947726
2026-03-16,621.5999755859375,632.75,611.25,621.7000122070312,532305
2026-03-17,619.7000122070312,628.0,615.75,626.9500122070312,298389
2026-03-18,626.0499877929688,630.0,621.25,625.0,321081
2026-03-19,609.2000122070312,619.9500122070312,607.5,619.9500122070312,313784
2026-03-20,602.5999755859375,618.0,601.0999755859375,612.0,329062
2026-03-23,570.9000244140625,599.5999755859375,566.7999877929688,598.0,671085
2026-03-24,583.7999877929688,588.9500122070312,571.0,588.9000244140625,474890
2026-03-25,587.5499877929688,599.5999755859375,583.7999877929688,583.7999877929688,477944
2026-03-27,567.5,590.4000244140625,563.25,587.5499877929688,836400
2026-03-30,541.1500244140625,568.0,538.8499755859375,560.0,909138
2026-04-01,577.0999755859375,584.0,560.75,573.8499755859375,696718
2026-04-02,583.5999755859375,587.2000122070312,556.1500244140625,569.0,389770
2026-04-06,592.0,594.9500122070312,571.9000244140625,585.0499877929688,423061
2026-04-07,593.4000244140625,597.0,586.5,595.0,457760
2026-04-08,619.2000122070312,623.0,609.0,619.0,710961
2026-04-09,636.8499755859375,654.4000244140625,611.2000122070312,619.0,2072516
2026-04-10,665.6500244140625,673.2999877929688,640.0,640.0,1445388
2026-04-13,713.2000122070312,737.9500122070312,644.4000244140625,650.0,13553272
2026-04-15,714.4000244140625,732.0,706.4500122070312,725.0,1846704
2026-04-16,709.9500122070312,719.0,702.9500122070312,714.0,914397
2026-04-17,712.6500244140625,717.2999877929688,705.0,709.0499877929688,670186
2026-04-20,713.1500244140625,734.7000122070312,705.5999755859375,715.0,1270902
2026-04-21,722.25,740.7000122070312,709.0,717.0,1760750
2026-04-22,731.4000244140625,762.25,725.1500244140625,726.0499877929688,4744912
2026-04-23,716.8499755859375,737.25,714.0,733.4000244140625,670766
2026-04-24,704.1500244140625,723.25,696.0499877929688,720.0,546840
2026-04-27,713.4500122070312,719.0,705.4500122070312,708.9500122070312,482853
2026-04-28,733.0999755859375,736.0,710.5499877929688,713.4500122070312,926548
